52.23611818,4.66015942,60.240
52.23609285,4.66020680,60.084
52.23606979,4.66025297,60.069
52.23604863,4.66029606,60.055
52.23602681,4.66033938,60.042
52.23600450,4.66038463,60.028
52.23598223,4.66042629,60.013
52.23596154,4.66046446,59.999
52.23594229,4.66050501,59.984
52.23592230,4.66054300,59.968
52.23590284,4.66057930,59.954
52.23588474,4.66061648,59.941
52.23587059,4.66064347,59.929
52.23585566,4.66067108,59.914
52.23584040,4.66070023,59.901
52.23582356,4.66073202,59.889
52.23580458,4.66076589,59.875
52.23578714,4.66080463,59.862
52.23577058,4.66083998,59.851
52.23575597,4.66086622,59.838
52.23574126,4.66089320,59.829
52.23572913,4.66091388,59.822
52.23571972,4.66093240,59.814
52.23571972,4.66093240,59.807
52.23571972,4.66093240,59.807
52.23571972,4.66093240,59.806
52.23571972,4.66093240,59.805
52.23571972,4.66093240,59.805
52.23571972,4.66093240,59.804
52.23571972,4.66093240,59.804
52.23571972,4.66093240,59.804
52.23571972,4.66093240,59.804
52.23571972,4.66093240,59.803
52.23571972,4.66093240,59.803
52.23571310,4.66094838,59.798
52.23570182,4.66097863,59.789
52.23568001,4.66102484,59.780
52.23565047,4.66107534,59.768
52.23562033,4.66112741,59.631
52.23558807,4.66118659,59.493
52.23555499,4.66124675,59.337
52.23551967,4.66131143,59.207
52.23547709,4.66139140,59.067
52.23543123,4.66147695,58.916
52.23538256,4.66156546,58.782
52.23533247,4.66166156,58.670
52.23528630,4.66174996,58.576
52.23524351,4.66183146,58.511
52.23520125,4.66190559,58.462
52.23516153,4.66197410,58.421
52.23512485,4.66204179,58.397
52.23509111,4.66210654,58.358
52.23505722,4.66216998,58.264
52.23502095,4.66223642,58.189
52.23497928,4.66231274,58.120
52.23493406,4.66239495,58.038
52.23488659,4.66248202,57.981
52.23483853,4.66257184,57.940
52.23479051,4.66266221,57.923
52.23474207,4.66275308,57.900
52.23469456,4.66284247,57.893
52.23464945,4.66293250,57.928
52.23460762,4.66301340,57.961
52.23456933,4.66308094,57.974
52.23453646,4.66314148,57.939
52.23450692,4.66319660,57.916
52.23447992,4.66324707,57.899
52.23445371,4.66329699,57.954
52.23442692,4.66334676,57.997
52.23440054,4.66339806,58.054
52.23437624,4.66344343,58.117
52.23435171,4.66349080,58.123
52.23432813,4.66353387,58.129
52.23430522,4.66357661,58.135
52.23428281,4.66361989,58.142
52.23426229,4.66365807,58.149
52.23424262,4.66369417,58.154
52.23422267,4.66373257,58.160
52.23420281,4.66376863,58.166
52.23418436,4.66380144,58.174
52.23416665,4.66383266,58.181
52.23415132,4.66386046,58.190
52.23413949,4.66388262,58.199
52.23413949,4.66388262,58.208
52.23413949,4.66388262,58.216
52.23413949,4.66388262,58.224
52.23413949,4.66388262,58.233
52.23413949,4.66388262,58.243
52.23413949,4.66388262,58.254
52.23413949,4.66388262,58.268
52.23413949,4.66388262,58.269
52.23413949,4.66388262,58.270
52.23413949,4.66388262,58.271
52.23413949,4.66388262,58.278
52.23413949,4.66388262,58.284
52.23410370,4.66395210,58.289
52.23408111,4.66399445,58.298
52.23405748,4.66404050,58.307
52.23403756,4.66407907,58.315
52.23401939,4.66411333,58.327
52.23399673,4.66415536,58.437
52.23396904,4.66420579,58.491
52.23394343,4.66425221,58.531
52.23391625,4.66430166,58.581
52.23388512,4.66436124,58.648
52.23385626,4.66441518,58.691
52.23382939,4.66446501,58.736
52.23379767,4.66452466,58.795
52.23375853,4.66459881,58.845
52.23371377,4.66468602,58.895
52.23366743,4.66477115,58.951
52.23362417,4.66484864,58.996
52.23358199,4.66492560,59.047
52.23354418,4.66499711,59.093
52.23350657,4.66506725,59.144
52.23346680,4.66514006,59.228
52.23342474,4.66521419,59.313
52.23338254,4.66528547,59.387
52.23334099,4.66535741,59.452
52.23330331,4.66542731,59.506
52.23326903,4.66548898,59.553
52.23323455,4.66554942,59.587
52.23320350,4.66560388,59.613
52.23317819,4.66564879,59.615
52.23315699,4.66568557,59.618
52.23313798,4.66571837,59.621
52.23311996,4.66575088,59.624
52.23310465,4.66577894,59.629
52.23308961,4.66580741,59.633
52.23307570,4.66583190,59.630
52.23306127,4.66585827,59.624
52.23304936,4.66588108,59.618
52.23304226,4.66589154,59.612
52.23303436,4.66590256,59.606
52.23302624,4.66591549,59.600
52.23301903,4.66592777,59.593
52.23300720,4.66594721,59.588
52.23299469,4.66596872,59.583
52.23298154,4.66598975,59.578
52.23296683,4.66600980,59.576
52.23295411,4.66602752,59.578
52.23294638,4.66604039,59.576
52.23294638,4.66604039,59.575
52.23294638,4.66604039,59.575
52.23294638,4.66604039,59.575
52.23294638,4.66604039,59.574
52.23294638,4.66604039,59.573
52.23294638,4.66604039,59.573
52.23294638,4.66604039,59.572
52.23294638,4.66604039,59.571
52.23294638,4.66604039,59.570
52.23294638,4.66604039,59.570
52.23294638,4.66604039,59.569
52.23294638,4.66604039,59.568
52.23294638,4.66604039,59.568
52.23294638,4.66604039,59.565
52.23294638,4.66604039,59.561
52.23291737,4.66607551,59.559
52.23288823,4.66612028,59.552
52.23285479,4.66617354,59.558
52.23281812,4.66623179,59.573
52.23278174,4.66628954,59.601
52.23274708,4.66634170,59.643
52.23271495,4.66638949,59.549
52.23267678,4.66644884,59.394
52.23263017,4.66652308,59.279
52.23257846,4.66660402,59.201
52.23252692,4.66668357,59.145
52.23247237,4.66676575,59.016
52.23241511,4.66685125,58.818
52.23235554,4.66693573,58.642
52.23229673,4.66702161,58.484
52.23223876,4.66710958,58.436
52.23218248,4.66719611,58.382
52.23213005,4.66727971,58.345
52.23208137,4.66735506,58.319
52.23203601,4.66742225,58.288
52.23199466,4.66748578,58.264
52.23195833,4.66754278,58.226
52.23192420,4.66759645,58.201
52.23189071,4.66764879,58.127
52.23185839,4.66770017,58.053
52.23182654,4.66775031,57.993
52.23179413,4.66780166,57.941
52.23176769,4.66784466,57.941
52.23174928,4.66787400,57.942
52.23174928,4.66787400,57.937
52.23174928,4.66787400,57.935
52.23174928,4.66787400,57.932
52.23174928,4.66787400,57.929
52.23174928,4.66787400,57.926
52.23174928,4.66787400,57.922
52.23174928,4.66787400,57.917
52.23174928,4.66787400,57.912
52.23174928,4.66787400,57.908
52.23174928,4.66787400,57.903
52.23174928,4.66787400,57.898
52.23174928,4.66787400,57.894
52.23174928,4.66787400,57.889
52.23174928,4.66787400,57.885
52.23174928,4.66787400,57.881
52.23174928,4.66787400,57.877
52.23174928,4.66787400,57.873
52.23174928,4.66787400,57.869
52.23174928,4.66787400,57.866
52.23174928,4.66787400,57.863
52.23174928,4.66787400,57.860
52.23174928,4.66787400,57.857
52.23174928,4.66787400,57.855
52.23174928,4.66787400,57.853
52.23174928,4.66787400,57.851
52.23174928,4.66787400,57.849
52.23173518,4.66788215,57.822
52.23170738,4.66792422,57.594
52.23167143,4.66798507,57.421
52.23163637,4.66804445,57.298
52.23159843,4.66810744,57.226
52.23155384,4.66817852,57.113
52.23150147,4.66825951,57.052
52.23144116,4.66835367,57.047
52.23137889,4.66845145,57.069
52.23131302,4.66855354,57.140
52.23124353,4.66865976,57.203
52.23117475,4.66875700,57.189
52.23110778,4.66885149,57.199
52.23104331,4.66895156,57.239
52.23097756,4.66905303,57.286
52.23090944,4.66915551,57.362
52.23084292,4.66926110,57.446
52.23077553,4.66936644,57.544
52.23070680,4.66947051,57.655
52.23063857,4.66957491,57.761
52.23057027,4.66968055,57.829
52.23049938,4.66979051,57.889
52.23042294,4.66990504,57.946
52.23034374,4.67002754,58.019
52.23025896,4.67015737,58.092
52.23016813,4.67029183,58.119
52.23007218,4.67043598,58.126
52.22997310,4.67058993,58.139
52.22987136,4.67075086,58.139
52.22976728,4.67091464,58.171
52.22966176,4.67107884,58.234
52.22955658,4.67124191,58.299
52.22945236,4.67140215,58.327
52.22934860,4.67155908,58.399
52.22924534,4.67171527,58.461
52.22914273,4.67187203,58.491
52.22904097,4.67203031,58.540
52.22894188,4.67218839,58.578
52.22884358,4.67234348,58.623
52.22874344,4.67249238,58.656
52.22864542,4.67263941,58.634
52.22854793,4.67278478,58.640
52.22845049,4.67292810,58.660
52.22835246,4.67306581,58.566
52.22825492,4.67320218,58.504
52.22815875,4.67333659,58.459
52.22806496,4.67346292,58.440
52.22797412,4.67357244,58.385
52.22789325,4.67367534,58.333
52.22781950,4.67377144,58.237
52.22774835,4.67386453,58.174
52.22767460,4.67394568,58.127
52.22760519,4.67401983,58.076
52.22754433,4.67408834,58.052
52.22748968,4.67415068,58.037
52.22743674,4.67421110,58.038
52.22737978,4.67427145,58.035
52.22732043,4.67433571,58.049
52.22725958,4.67440052,58.073
52.22719924,4.67446156,58.092
52.22714303,4.67451911,58.092
52.22709621,4.67456538,58.103
52.22705838,4.67460283,58.099
52.22702838,4.67463389,58.096
52.22700531,4.67465958,58.092
52.22699111,4.67467825,58.088
52.22699111,4.67467825,58.082
52.22699111,4.67467825,58.075
52.22699111,4.67467825,58.066
52.22696922,4.67470517,58.056
52.22695419,4.67472050,58.045
52.22693273,4.67474259,58.033
52.22690890,4.67476700,58.024
52.22688840,4.67478681,58.015
52.22687220,4.67480365,58.005
52.22685508,4.67482136,57.995
52.22683536,4.67484126,57.985
52.22681472,4.67486037,57.975
52.22679367,4.67487999,57.965
52.22677545,4.67489733,57.955
52.22675806,4.67491382,57.943
52.22673017,4.67494009,57.810
52.22669480,4.67497473,57.673
52.22665990,4.67500876,57.553
52.22662349,4.67504360,57.487
52.22658052,4.67508467,57.451
52.22653289,4.67513024,57.475
52.22648898,4.67517196,57.495
52.22645123,4.67520964,57.498
52.22641865,4.67524209,57.501
52.22638563,4.67527325,57.512
52.22635080,4.67530538,57.529
52.22631476,4.67533854,57.545
52.22627999,4.67537149,57.547
52.22624857,4.67540101,57.549
52.22621759,4.67542907,57.549
52.22618464,4.67545896,57.542
52.22615111,4.67549072,57.519
52.22611996,4.67552056,57.515
52.22609242,4.67554531,57.510
52.22606762,4.67556864,57.506
52.22604731,4.67558507,57.504
52.22602846,4.67560078,57.500
52.22602846,4.67560078,57.496
52.22602846,4.67560078,57.495
52.22602846,4.67560078,57.494
52.22602846,4.67560078,57.494
52.22602846,4.67560078,57.493
52.22602846,4.67560078,57.493
52.22602846,4.67560078,57.492
52.22600840,4.67561604,57.484
52.22598328,4.67563853,57.399
52.22594326,4.67567593,57.312
52.22589286,4.67571860,57.236
52.22584417,4.67575905,57.176
52.22579303,4.67580211,57.137
52.22573579,4.67585385,57.107
52.22566808,4.67591451,57.067
52.22559614,4.67598021,57.000
52.22552560,4.67604405,56.948
52.22545355,4.67610706,56.886
52.22537646,4.67617481,56.825
52.22528868,4.67624363,56.761
52.22519627,4.67631294,56.709
52.22510627,4.67637423,56.661
52.22502347,4.67642277,56.614
52.22495188,4.67646607,56.587
52.22489031,4.67651121,56.557
52.22483465,4.67655030,56.525
52.22478254,4.67658597,56.464
52.22473505,4.67661629,56.414
52.22468840,4.67664670,56.377
52.22464455,4.67667479,56.432
52.22460435,4.67670380,56.485
52.22456409,4.67673013,56.525
52.22452536,4.67675525,56.532
52.22448891,4.67677730,56.521
52.22445542,4.67679852,56.520
52.22442507,4.67681834,56.521
52.22439420,4.67683921,56.522
52.22436506,4.67686030,56.523
52.22433638,4.67688062,56.523
52.22430766,4.67689996,56.522
52.22428358,4.67691543,56.519
52.22425890,4.67693108,56.513
52.22423051,4.67695105,56.507
52.22419453,4.67697326,56.428
52.22415592,4.67700022,56.345
52.22412170,4.67702496,56.335
52.22408732,4.67704674,56.325
52.22405272,4.67707148,56.227
52.22401664,4.67709633,56.135
52.22397789,4.67712090,56.097
52.22393452,4.67715395,56.049
52.22388696,4.67718499,55.993
52.22383538,4.67722049,55.920
52.22378302,4.67725907,55.824
52.22373122,4.67729852,55.739
52.22368149,4.67733824,55.669
52.22363374,4.67737189,55.616
52.22358692,4.67740753,55.618
52.22354504,4.67743855,55.622
52.22350606,4.67746571,55.614
52.22346709,4.67749205,55.606
52.22342622,4.67751960,55.588
52.22338275,4.67754850,55.570
52.22333596,4.67758086,55.528
52.22327926,4.67761888,55.498
52.22321645,4.67766257,55.478
52.22314774,4.67770952,55.427
52.22307167,4.67776030,55.389
52.22298953,4.67781960,55.370
52.22290274,4.67788587,55.373
52.22280953,4.67795835,55.401
52.22270794,4.67803640,55.475
52.22260056,4.67812434,55.537
52.22248592,4.67822721,55.609
52.22236012,4.67833225,55.660
52.22223220,4.67844003,55.704
52.22210355,4.67853277,55.756
52.22197901,4.67862303,55.875
52.22185630,4.67870839,55.992
52.22173494,4.67879590,56.122
52.22161379,4.67888662,56.234
52.22148982,4.67897292,56.297
52.22136461,4.67906182,56.367
52.22123645,4.67915718,56.329
52.22110384,4.67925317,56.316
52.22096687,4.67934833,56.281
52.22082757,4.67945284,56.300
52.22068366,4.67955709,56.309
52.22053480,4.67966548,56.314
52.22038386,4.67977697,56.329
52.22023142,4.67989054,56.335
52.22007802,4.68000539,56.329
52.21992532,4.68012298,56.319
52.21977244,4.68023827,56.319
52.21961940,4.68035329,56.322
52.21946724,4.68046579,56.315
52.21931654,4.68058276,56.316
52.21916331,4.68068449,56.340
52.21900702,4.68076430,56.340
52.21885288,4.68084000,56.327
52.21869648,4.68090293,56.314
52.21853873,4.68095431,56.290
52.21837844,4.68100452,56.307
52.21821727,4.68104974,56.336
52.21805446,4.68107852,56.473
52.21789062,4.68110330,56.598
52.21772660,4.68110604,56.689
52.21756264,4.68109464,56.758
52.21739885,4.68107229,56.827
52.21723512,4.68104151,56.866
52.21707130,4.68100313,56.899
52.21690639,4.68096455,56.902
52.21674089,4.68092782,56.930
52.21657548,4.68088847,56.965
52.21641027,4.68084616,56.981
52.21624484,4.68080287,56.982
52.21607936,4.68075952,56.970
52.21591401,4.68071288,56.978
52.21574877,4.68066972,56.988
52.21558511,4.68062452,56.989
52.21542360,4.68058214,56.996
52.21526477,4.68054146,57.005
52.21511021,4.68049723,56.998
52.21495997,4.68045640,56.989
52.21481975,4.68041886,56.982
52.21469278,4.68038582,56.974
52.21457529,4.68035297,56.937
52.21446510,4.68032180,56.899
52.21436119,4.68029391,56.871
52.21426246,4.68026845,56.836
52.21416776,4.68024328,56.796
52.21407590,4.68021885,56.755
52.21398616,4.68019480,56.746
52.21389594,4.68017127,56.738
52.21380353,4.68014697,56.715
52.21370697,4.68012198,56.684
52.21360624,4.68009506,56.640
52.21350063,4.68006369,56.582
52.21338954,4.68003687,56.540
52.21327375,4.68000901,56.501
52.21315390,4.67997834,56.455
52.21302985,4.67994516,56.419
52.21290229,4.67991181,56.385
52.21277265,4.67987609,56.347
52.21264140,4.67983475,56.297
52.21250947,4.67979469,56.257
52.21237993,4.67974609,56.199
52.21225268,4.67969031,56.147
52.21212422,4.67963689,56.087
52.21199454,4.67958116,55.997
52.21186374,4.67951694,55.924
52.21173165,4.67945433,55.835
52.21160329,4.67938764,55.770
52.21148352,4.67932198,55.728
52.21138149,4.67927077,55.647
52.21130317,4.67922683,55.554
52.21124048,4.67919725,55.468
52.21118620,4.67917087,55.419
52.21113422,4.67914442,55.389
52.21108266,4.67911702,55.358
52.21102990,4.67908101,55.319
52.21097826,4.67903784,55.239
52.21094359,4.67895573,55.186
52.21090400,4.67888070,55.120
52.21086035,4.67881015,55.074
52.21079600,4.67878747,54.998
52.21073005,4.67883274,54.910
52.21066169,4.67887842,54.766
52.21058346,4.67890211,54.570
52.21048540,4.67889279,54.360
52.21038365,4.67886360,54.190
52.21028017,4.67882362,54.063
52.21017530,4.67877753,53.823
52.21007109,4.67874485,53.745
52.20996452,4.67871414,53.679
52.20985596,4.67868729,53.630
52.20974325,4.67867390,53.605
52.20962844,4.67867023,53.611
52.20951298,4.67866090,53.756
52.20939749,4.67864862,53.870
52.20928251,4.67862940,53.969
52.20916728,4.67860989,54.051
52.20904874,4.67859185,54.169
52.20892838,4.67857029,54.253
52.20880625,4.67854861,54.340
52.20868118,4.67852830,54.400
52.20855255,4.67850910,54.445
52.20842026,4.67848982,54.494
52.20828396,4.67847151,54.504
52.20814263,4.67845587,54.517
52.20799647,4.67843868,54.520
52.20784495,4.67842421,54.532
52.20768830,4.67841320,54.552
52.20752761,4.67840148,54.569
52.20736372,4.67838939,54.587
52.20719725,4.67837756,54.607
52.20702951,4.67836775,54.615
52.20686083,4.67836550,54.637
52.20669140,4.67836741,54.630
52.20652167,4.67836725,54.624
52.20635122,4.67836773,54.580
52.20618016,4.67837531,54.550
52.20600805,4.67838453,54.528
52.20583499,4.67839388,54.536
52.20566125,4.67840493,54.550
52.20548649,4.67841828,54.546
52.20531053,4.67843659,54.552
52.20513322,4.67845551,54.572
52.20495532,4.67847789,54.582
52.20477691,4.67850291,54.594
52.20459764,4.67852975,54.603
52.20441774,4.67855906,54.609
52.20423759,4.67859088,54.599
52.20405788,4.67862599,54.597
52.20387778,4.67866624,54.627
52.20369697,4.67870133,54.669
52.20351545,4.67873628,54.710
52.20333395,4.67877134,54.756
52.20315266,4.67880547,54.796
52.20297185,4.67883889,54.815
52.20279058,4.67887596,54.857
52.20260894,4.67890798,54.909
52.20242725,4.67894148,54.963
52.20224511,4.67897495,55.021
52.20206246,4.67900876,55.082
52.20187930,4.67904206,55.133
52.20169565,4.67907738,55.188
52.20151098,4.67911300,55.241
52.20132524,4.67914771,55.282
52.20113883,4.67918311,55.326
52.20095203,4.67921866,55.349
52.20076503,4.67925405,55.388
52.20057783,4.67928876,55.447
52.20039090,4.67932571,55.515
52.20020479,4.67936150,55.616
52.20002000,4.67939579,55.734
52.19983664,4.67942966,55.879
52.19965490,4.67946402,56.004
52.19947429,4.67949460,56.113
52.19929442,4.67952629,56.187
52.19911507,4.67955828,56.246
52.19893651,4.67959190,56.255
52.19875871,4.67962918,56.264
52.19857966,4.67966365,56.157
52.19840011,4.67969842,56.030
52.19822061,4.67973152,55.849
52.19804083,4.67976335,55.708
52.19786041,4.67979711,55.614
52.19768002,4.67983744,55.575
52.19749916,4.67987515,55.550
52.19731798,4.67991055,55.544
52.19713633,4.67994894,55.540
52.19695402,4.67998514,55.540
52.19677156,4.68001869,55.540
52.19658878,4.68005201,55.555
52.19640537,4.68007276,55.576
52.19622157,4.68008615,55.603
52.19603690,4.68009986,55.619
52.19585182,4.68010502,55.637
52.19566671,4.68009368,55.652
52.19548123,4.68008521,55.669
52.19529670,4.68006620,55.646
52.19511147,4.68004537,55.640
52.19492628,4.68001231,55.645
52.19474162,4.67996996,55.660
52.19455825,4.67991871,55.643
52.19437585,4.67986608,55.617
52.19419415,4.67980886,55.604
52.19401352,4.67973777,55.606
52.19383404,4.67966021,55.607
52.19365549,4.67957986,55.620
52.19347777,4.67949581,55.660
52.19330270,4.67940656,55.725
52.19312822,4.67930870,55.773
52.19295659,4.67920181,55.801
52.19278758,4.67908723,55.841
52.19262044,4.67896550,55.875
52.19245408,4.67884038,55.955
52.19228877,4.67871139,56.034
52.19212489,4.67857941,56.128
52.19196140,4.67844616,56.212
52.19179917,4.67831278,56.306
52.19163950,4.67817631,56.381
52.19148138,4.67803853,56.441
52.19132415,4.67789864,56.497
52.19116767,4.67776002,56.583
52.19101309,4.67762084,56.661
52.19085860,4.67748573,56.712
52.19070543,4.67735217,56.762
52.19055401,4.67722061,56.748
52.19040650,4.67709018,56.715
52.19026044,4.67696487,56.693
52.19011612,4.67684113,56.623
52.18997204,4.67671994,56.518
52.18982834,4.67659803,56.406
52.18968447,4.67647557,56.299
52.18954097,4.67635095,56.181
52.18939811,4.67622687,56.065
52.18925617,4.67610243,55.957
52.18911387,4.67597902,55.850
52.18897193,4.67585793,55.736
52.18883086,4.67573766,55.630
52.18869113,4.67561918,55.550
52.18855367,4.67549967,55.458
52.18841648,4.67538801,55.389
52.18828052,4.67527950,55.378
52.18814917,4.67516599,55.365
52.18802325,4.67504893,55.346
52.18790368,4.67494387,55.374
52.18779350,4.67484821,55.403
52.18768627,4.67475449,55.410
52.18757302,4.67465921,55.448
52.18745208,4.67455840,55.495
52.18732418,4.67445479,55.546
52.18718843,4.67434432,55.589
52.18704611,4.67422463,55.626
52.18689556,4.67410435,55.646
52.18673955,4.67398010,55.668
52.18657762,4.67385653,55.648
52.18641438,4.67372222,55.650
52.18624699,4.67359289,55.660
52.18608080,4.67345434,55.660
52.18590998,4.67332881,55.641
52.18573226,4.67321952,55.671
52.18555078,4.67312526,55.712
52.18536858,4.67303128,55.740
52.18518353,4.67293833,55.786
52.18499658,4.67284818,55.824
52.18480849,4.67277302,55.862
52.18461997,4.67271381,55.832
52.18443032,4.67265015,55.785
52.18423967,4.67258847,55.771
52.18404985,4.67252963,55.734
52.18386058,4.67248068,55.686
52.18367041,4.67242900,55.662
52.18347840,4.67238225,55.806
52.18328292,4.67233419,55.996
52.18308506,4.67228590,56.147
52.18288997,4.67222922,56.250
52.18269684,4.67216704,56.335
52.18250377,4.67210626,56.405
52.18231038,4.67204967,56.457
52.18211855,4.67199597,56.457
52.18192717,4.67194840,56.430
52.18173635,4.67189537,56.398
52.18154550,4.67184080,56.356
52.18135493,4.67178759,56.313
52.18116419,4.67173325,56.251
52.18097397,4.67167810,56.199
52.18078415,4.67162033,56.170
52.18059396,4.67156254,56.151
52.18040438,4.67150009,56.090
52.18021366,4.67144095,56.011
52.18002318,4.67138136,55.943
52.17983406,4.67131629,55.910
52.17964364,4.67125766,55.861
52.17945364,4.67119733,55.734
52.17926407,4.67114297,55.639
52.17907378,4.67108962,55.576
52.17888428,4.67102971,55.548
52.17869403,4.67097391,55.595
52.17850296,4.67092171,55.640
52.17831253,4.67086749,55.652
52.17812274,4.67081397,55.684
52.17793334,4.67075578,55.680
52.17774413,4.67069681,55.690
52.17755479,4.67063853,55.696
52.17736551,4.67058020,55.723
52.17717520,4.67052907,55.779
52.17698469,4.67047202,55.840
52.17679401,4.67041737,55.890
52.17660407,4.67036217,55.977
52.17641260,4.67031082,56.105
52.17622121,4.67026332,56.219
52.17603021,4.67021188,56.328
52.17583980,4.67016201,56.399
52.17565097,4.67010931,56.435
52.17546180,4.67005762,56.482
52.17527174,4.67000635,56.504
52.17508077,4.66995566,56.540
52.17488923,4.66990371,56.586
52.17469781,4.66985219,56.635
52.17450856,4.66979017,56.683
52.17431945,4.66973078,56.700
52.17413200,4.66966656,56.708
52.17394177,4.66961760,56.735
52.17375144,4.66956505,56.742
52.17356121,4.66951377,56.747
52.17337171,4.66945818,56.759
52.17318170,4.66940187,56.761
52.17299184,4.66934652,56.735
52.17280211,4.66929070,56.694
52.17261222,4.66923421,56.660
52.17242126,4.66918078,56.660
52.17222988,4.66912899,56.689
52.17203921,4.66907464,56.732
52.17184892,4.66901824,56.798
52.17166008,4.66895338,56.833
52.17147231,4.66888658,56.861
52.17128460,4.66882230,56.905
52.17109676,4.66875363,56.915
52.17090983,4.66867855,56.948
52.17072136,4.66861361,57.002
52.17053518,4.66854835,57.046
52.17035279,4.66848553,57.103
52.17017563,4.66842995,57.169
52.17000924,4.66837644,57.231
52.16986599,4.66833113,57.289
52.16975272,4.66829308,57.328
52.16966343,4.66826655,57.379
52.16960033,4.66824704,57.452
52.16956023,4.66823276,57.463
52.16953364,4.66822471,57.474
52.16953364,4.66822471,57.485
52.16953364,4.66822471,57.496
52.16953364,4.66822471,57.506
52.16953364,4.66822471,57.507
52.16953364,4.66822471,57.508
52.16953364,4.66822471,57.508
52.16953364,4.66822471,57.509
52.16953364,4.66822471,57.510
52.16953364,4.66822471,57.511
52.16953364,4.66822471,57.512
52.16953364,4.66822471,57.513
52.16953364,4.66822471,57.513
52.16953364,4.66822471,57.514
52.16953364,4.66822471,57.515
52.16953364,4.66822471,57.515
52.16953364,4.66822471,57.516
52.16953364,4.66822471,57.516
52.16953364,4.66822471,57.517
52.16953364,4.66822471,57.517
52.16953364,4.66822471,57.518
52.16953364,4.66822471,57.518
52.16953364,4.66822471,57.519
52.16953364,4.66822471,57.520
52.16953364,4.66822471,57.520
52.16953364,4.66822471,57.520
52.16953364,4.66822471,57.525
52.16948226,4.66819676,57.529
52.16946115,4.66818275,57.533
52.16942569,4.66816302,57.571
52.16937935,4.66814359,57.602
52.16932108,4.66812332,57.760
52.16925740,4.66809661,57.860
52.16919115,4.66807441,57.944
52.16911697,4.66804873,57.998
52.16903734,4.66801963,58.000
52.16895515,4.66798767,58.010
52.16887572,4.66795843,57.964
52.16879601,4.66793099,57.927
52.16871277,4.66789829,57.918
52.16862489,4.66787535,57.906
52.16853336,4.66784221,57.903
52.16843741,4.66780718,57.879
52.16833790,4.66777228,57.870
52.16823559,4.66773976,57.881
52.16813219,4.66770644,57.903
52.16802569,4.66767466,57.925
52.16791470,4.66764837,57.981
52.16779911,4.66761112,57.974
52.16767939,4.66756879,57.988
52.16755250,4.66752592,58.016
52.16741994,4.66748124,58.091
52.16728444,4.66743689,58.155
52.16714835,4.66739137,58.200
52.16701386,4.66734822,58.230
52.16688005,4.66730153,58.253
52.16674442,4.66725720,58.288
52.16660513,4.66722312,58.411
52.16646241,4.66719784,58.519
52.16631505,4.66717377,58.604
52.16616273,4.66714481,58.572
52.16600651,4.66711312,58.543
52.16584626,4.66708080,58.483
52.16568217,4.66705168,58.433
52.16551484,4.66701940,58.435
52.16534570,4.66699000,58.490
52.16517571,4.66696814,58.495
52.16500566,4.66694467,58.507
52.16483644,4.66692168,58.497
52.16467025,4.66689522,58.458
52.16451047,4.66686485,58.404
52.16435687,4.66683117,58.342
52.16420505,4.66679891,58.298
52.16405399,4.66676172,58.241
52.16390337,4.66672040,58.203
52.16375181,4.66667661,58.135
52.16359968,4.66662362,58.087
52.16344467,4.66657465,58.001
52.16328719,4.66652482,57.898
52.16312708,4.66647414,57.782
52.16296552,4.66642220,57.691
52.16280288,4.66637349,57.620
52.16263893,4.66632705,57.574
52.16247411,4.66628040,57.560
52.16230848,4.66623317,57.537
52.16214279,4.66618485,57.465
52.16197717,4.66613683,57.385
52.16181120,4.66608727,57.305
52.16164499,4.66604063,57.228
52.16147890,4.66599473,57.167
52.16131257,4.66594538,57.102
52.16114623,4.66589601,57.032
52.16097961,4.66584801,56.969
52.16081313,4.66579848,56.912
52.16064676,4.66574846,56.860
52.16048179,4.66569964,56.814
52.16031842,4.66565159,56.764
52.16015660,4.66560437,56.747
52.15999806,4.66555725,56.725
52.15984101,4.66551096,56.679
52.15968514,4.66546710,56.630
52.15953091,4.66542291,56.584
52.15937863,4.66537953,56.525
52.15922825,4.66533766,56.477
52.15907968,4.66529596,56.431
52.15893475,4.66525058,56.353
52.15879256,4.66520512,56.311
52.15865171,4.66516215,56.269
52.15851309,4.66512084,56.226
52.15837715,4.66508270,56.182
52.15824468,4.66504042,56.150
52.15811573,4.66500143,56.104
52.15799180,4.66496340,56.060
52.15787149,4.66492480,56.017
52.15775578,4.66488629,56.016
52.15764438,4.66484622,56.026
52.15753611,4.66480861,56.068
52.15742922,4.66476933,56.107
52.15732414,4.66472873,56.129
52.15721947,4.66469053,56.143
52.15711260,4.66465639,56.151
52.15700231,4.66462419,56.170
52.15689138,4.66459159,56.181
52.15678258,4.66456105,56.189
52.15667490,4.66453135,56.189
52.15656846,4.66450590,56.211
52.15646244,4.66448188,56.253
52.15635759,4.66445713,56.268
52.15625520,4.66443652,56.253
52.15615288,4.66442357,56.234
52.15605216,4.66442097,56.197
52.15595448,4.66443238,56.248
52.15586832,4.66444640,56.275
52.15580568,4.66446378,56.297
52.15576784,4.66448465,56.297
52.15576784,4.66448465,56.299
52.15576784,4.66448465,56.303
52.15576784,4.66448465,56.306
52.15576784,4.66448465,56.309
52.15576784,4.66448465,56.310
52.15576784,4.66448465,56.310
52.15576784,4.66448465,56.310
52.15576784,4.66448465,56.311
52.15576784,4.66448465,56.312
52.15576784,4.66448465,56.313
52.15576784,4.66448465,56.313
52.15576784,4.66448465,56.314
52.15576784,4.66448465,56.315
