52.15852149,5.71622085,83.767
52.15857975,5.71619570,83.766
52.15862503,5.71613212,83.731
52.15864264,5.71604082,83.540
52.15863959,5.71594313,83.440
52.15863466,5.71584767,83.375
52.15863322,5.71573897,83.330
52.15866657,5.71562356,83.194
52.15871210,5.71549038,83.101
52.15877213,5.71534306,82.970
52.15884114,5.71518114,82.890
52.15891938,5.71500850,82.834
52.15900768,5.71482584,82.783
52.15910784,5.71463651,82.742
52.15921750,5.71444559,82.720
52.15933212,5.71424820,82.680
52.15944909,5.71404179,82.663
52.15956834,5.71382776,82.644
52.15968912,5.71360746,82.630
52.15981120,5.71338609,82.616
52.15993287,5.71316364,82.573
52.16005180,5.71294167,82.507
52.16017344,5.71272721,82.421
52.16029525,5.71251417,82.321
52.16041661,5.71230129,82.224
52.16053602,5.71208629,82.141
52.16065891,5.71187212,82.076
52.16078471,5.71165465,82.020
52.16091086,5.71143280,81.948
52.16103498,5.71120543,81.871
52.16115936,5.71097477,81.778
52.16128678,5.71074404,81.706
52.16141539,5.71051526,81.578
52.16154228,5.71028824,81.467
52.16167098,5.71006981,81.366
52.16180468,5.70986347,81.379
52.16194378,5.70966533,81.419
52.16208647,5.70947787,81.453
52.16223286,5.70929757,81.498
52.16238062,5.70912222,81.545
52.16252923,5.70895173,81.600
52.16268278,5.70879529,81.651
52.16283619,5.70863722,81.709
52.16299219,5.70848206,81.770
52.16314971,5.70832707,81.829
52.16330984,5.70817635,81.869
52.16347069,5.70801958,81.889
52.16363661,5.70787165,81.925
52.16380390,5.70772749,81.958
52.16397060,5.70758269,81.991
52.16414100,5.70744620,82.022
52.16431324,5.70731340,82.052
52.16448776,5.70718896,82.088
52.16466260,5.70706468,82.121
52.16484118,5.70695200,82.172
52.16502307,5.70684901,82.230
52.16520914,5.70675985,82.285
52.16539614,5.70667314,82.352
52.16558211,5.70658832,82.416
52.16576768,5.70650828,82.479
52.16595327,5.70642808,82.549
52.16613908,5.70635255,82.616
52.16632355,5.70627928,82.686
52.16650663,5.70621404,82.752
52.16668944,5.70615580,82.821
52.16687415,5.70610683,82.895
52.16706129,5.70606847,82.987
52.16724907,5.70603181,83.089
52.16743917,5.70600587,83.164
52.16763099,5.70599181,83.251
52.16782363,5.70598324,83.292
52.16801847,5.70598245,83.324
52.16821768,5.70598259,83.474
52.16842015,5.70599176,83.546
52.16862454,5.70599999,83.518
52.16883119,5.70600992,83.500
52.16903753,5.70601482,83.461
52.16923945,5.70601755,83.385
52.16943855,5.70602087,83.292
52.16963696,5.70602875,83.176
52.16983381,5.70602574,83.100
52.17003111,5.70602251,82.951
52.17022788,5.70602539,82.723
52.17042176,5.70602637,82.509
52.17061451,5.70602811,82.323
52.17080714,5.70603001,82.163
52.17100056,5.70604091,82.025
52.17119366,5.70604875,81.828
52.17138836,5.70605305,81.640
52.17158001,5.70605588,81.563
52.17177147,5.70606139,81.459
52.17196390,5.70606503,81.350
52.17215669,5.70607081,81.217
52.17234857,5.70607957,81.154
52.17254044,5.70608358,81.084
52.17273413,5.70609578,81.020
52.17292812,5.70610570,80.972
52.17312167,5.70611524,80.936
52.17331561,5.70612293,80.887
52.17350967,5.70612814,80.827
52.17370414,5.70613271,80.769
52.17389922,5.70613734,80.712
52.17409565,5.70614150,80.656
52.17429298,5.70614475,80.619
52.17449100,5.70614780,80.593
52.17468944,5.70614848,80.587
52.17488876,5.70615199,80.576
52.17508871,5.70615473,80.559
52.17528943,5.70616018,80.540
52.17548964,5.70616590,80.535
52.17568941,5.70616793,80.517
52.17588855,5.70616923,80.523
52.17608562,5.70616847,80.528
52.17628122,5.70617308,80.542
52.17647660,5.70617695,80.555
52.17667188,5.70617898,80.589
52.17686636,5.70618222,80.612
52.17706096,5.70618562,80.643
52.17725597,5.70618969,80.628
52.17745056,5.70619242,80.620
52.17764524,5.70618924,80.609
52.17784049,5.70619076,80.614
52.17803621,5.70619315,80.630
52.17823270,5.70619738,80.648
52.17842984,5.70620199,80.680
52.17862671,5.70620701,80.719
52.17882379,5.70621236,80.719
52.17902089,5.70621637,80.709
52.17921794,5.70621867,80.704
52.17941602,5.70622497,80.708
52.17961401,5.70622948,80.714
52.17981227,5.70623302,80.726
52.18000741,5.70623953,80.719
52.18020118,5.70623849,80.712
52.18039449,5.70623967,80.687
52.18058697,5.70624131,80.648
52.18077884,5.70624431,80.624
52.18097096,5.70625225,80.597
52.18116398,5.70625282,80.558
52.18135661,5.70625470,80.532
52.18154881,5.70625517,80.483
52.18174163,5.70625314,80.441
52.18193517,5.70625372,80.389
52.18212879,5.70625720,80.328
52.18232369,5.70626002,80.238
52.18251659,5.70626504,80.209
52.18270865,5.70626396,80.188
52.18290131,5.70626743,80.144
52.18309417,5.70626937,80.105
52.18328687,5.70627232,80.076
52.18348043,5.70627282,80.008
52.18367452,5.70627133,79.955
52.18386871,5.70626394,79.878
52.18406353,5.70625008,79.705
52.18425784,5.70622554,79.604
52.18445233,5.70619698,79.506
52.18464778,5.70615983,79.455
52.18484526,5.70612294,79.434
52.18504244,5.70608812,79.419
52.18523589,5.70603007,79.442
52.18542976,5.70596993,79.455
52.18561916,5.70589577,79.509
52.18581050,5.70582157,79.594
52.18600043,5.70573542,79.710
52.18618886,5.70564247,79.816
52.18637507,5.70554086,79.914
52.18656056,5.70543736,79.993
52.18674463,5.70533487,80.090
52.18692686,5.70522437,80.194
52.18710394,5.70510828,80.327
52.18727778,5.70498118,80.503
52.18744957,5.70484790,80.635
52.18761906,5.70472102,80.739
52.18778678,5.70459673,80.849
52.18795313,5.70446818,80.973
52.18811899,5.70434002,81.184
52.18828633,5.70422104,81.417
52.18845168,5.70409834,81.651
52.18861605,5.70397787,81.892
52.18878038,5.70386239,82.109
52.18894197,5.70374320,82.326
52.18910086,5.70362376,82.551
52.18925996,5.70351088,82.730
52.18941815,5.70339817,82.940
52.18957845,5.70328548,83.128
52.18974013,5.70317083,83.325
52.18990036,5.70305179,83.511
52.19006037,5.70293645,83.687
52.19021995,5.70282108,83.840
52.19037880,5.70270305,83.966
52.19053856,5.70259030,84.087
52.19069800,5.70247808,84.156
52.19085868,5.70236367,84.211
52.19102099,5.70224900,84.286
52.19118984,5.70213450,84.381
52.19135924,5.70201534,84.470
52.19152973,5.70189798,84.613
52.19169972,5.70177745,84.691
52.19186782,5.70165784,84.576
52.19203643,5.70153549,84.500
52.19220763,5.70141035,84.474
52.19238172,5.70128703,84.455
52.19255524,5.70115739,84.423
52.19273111,5.70103630,84.389
52.19290938,5.70091957,84.347
52.19308765,5.70080736,84.313
52.19326740,5.70070116,84.291
52.19344835,5.70059789,84.268
52.19363162,5.70051396,84.183
52.19381707,5.70042689,84.111
52.19400361,5.70035050,84.050
52.19418913,5.70027826,83.992
52.19437430,5.70021468,83.931
52.19456029,5.70016133,83.857
52.19474563,5.70010493,83.788
52.19493607,5.70009661,83.808
52.19512641,5.70007270,83.803
52.19531554,5.70004901,83.772
52.19550372,5.70003991,83.731
52.19568848,5.70003594,83.641
52.19587211,5.70004118,83.537
52.19605434,5.70005277,83.456
52.19623541,5.70006608,83.367
52.19641361,5.70009475,83.273
52.19658981,5.70013335,83.252
52.19676143,5.70016936,83.217
52.19692516,5.70021124,83.175
52.19707954,5.70026075,83.125
52.19721996,5.70029867,83.122
52.19734247,5.70033437,83.097
52.19744597,5.70037123,83.023
52.19753122,5.70039964,83.121
52.19759955,5.70042465,83.171
52.19765516,5.70045257,83.212
52.19769846,5.70050513,83.245
52.19773726,5.70057359,83.217
52.19777680,5.70063683,83.156
52.19782988,5.70066768,83.146
52.19789551,5.70064847,83.175
52.19795836,5.70060721,83.125
52.19802826,5.70057569,83.075
52.19811363,5.70058675,82.974
52.19821388,5.70061917,82.833
52.19832776,5.70066421,82.488
52.19845395,5.70072030,82.106
52.19859132,5.70077297,81.825
52.19873274,5.70083007,81.574
52.19888186,5.70089052,81.388
52.19903571,5.70096229,81.163
52.19919578,5.70104879,81.014
52.19935699,5.70113562,80.876
52.19952273,5.70121896,80.866
52.19969340,5.70130897,80.952
52.19986167,5.70140682,80.990
52.20003426,5.70150655,81.053
52.20020866,5.70160980,81.143
52.20038403,5.70171625,81.297
52.20055875,5.70182955,81.417
52.20073161,5.70195334,81.490
52.20090610,5.70208464,81.510
52.20108084,5.70222586,81.523
52.20125857,5.70236620,81.508
52.20143510,5.70250809,81.425
52.20161509,5.70264195,81.323
52.20179472,5.70277520,81.155
52.20197125,5.70291631,80.957
52.20215029,5.70305451,80.758
52.20232738,5.70319391,80.585
52.20250738,5.70333084,80.414
52.20268551,5.70346777,80.274
52.20286370,5.70360672,80.180
52.20304114,5.70374924,80.115
52.20321870,5.70388985,80.048
52.20339440,5.70402932,79.970
52.20357365,5.70416188,79.913
52.20375033,5.70429724,79.828
52.20392478,5.70443477,79.769
52.20409849,5.70457485,79.715
52.20427536,5.70470952,79.748
52.20445372,5.70483331,79.753
52.20463382,5.70495088,79.810
52.20481681,5.70506106,79.877
52.20500124,5.70517053,79.946
52.20518446,5.70527593,80.008
52.20536924,5.70537861,80.063
52.20555440,5.70547475,80.144
52.20574221,5.70556176,80.205
52.20593042,5.70564588,80.260
52.20611776,5.70572984,80.303
52.20630249,5.70581238,80.336
52.20648755,5.70588542,80.364
52.20667066,5.70595312,80.411
52.20685359,5.70602137,80.486
52.20703650,5.70608328,80.534
52.20721873,5.70613357,80.546
52.20740309,5.70618468,80.608
52.20758385,5.70623004,80.323
52.20776902,5.70626190,80.116
52.20795601,5.70629897,79.941
52.20814196,5.70633103,79.807
52.20832458,5.70635939,79.732
52.20850621,5.70637675,79.675
52.20869485,5.70638937,79.748
52.20887978,5.70641285,79.790
52.20906453,5.70643213,79.820
52.20924768,5.70645001,80.054
52.20942824,5.70646633,80.323
52.20960830,5.70647582,80.569
52.20978571,5.70649015,80.802
52.20996246,5.70651014,80.683
52.21014206,5.70652748,80.657
52.21032214,5.70654306,80.413
52.21050047,5.70655961,80.201
52.21067327,5.70656872,80.098
52.21084634,5.70658587,80.108
52.21102052,5.70660343,80.132
52.21119468,5.70661739,80.177
52.21136614,5.70663270,80.253
52.21153239,5.70665736,80.357
52.21170198,5.70667072,80.521
52.21186986,5.70668140,80.678
52.21203131,5.70669394,80.804
52.21218611,5.70670938,80.913
52.21233226,5.70672944,81.017
52.21246419,5.70672943,81.118
52.21258560,5.70672541,81.161
52.21269555,5.70672204,81.278
52.21280436,5.70669477,81.665
52.21290807,5.70664974,81.993
52.21299737,5.70660513,82.243
52.21307042,5.70655921,82.466
52.21312998,5.70652418,82.710
52.21317784,5.70649404,82.963
52.21321860,5.70646791,83.202
52.21326336,5.70646257,83.437
52.21331343,5.70648105,83.676
52.21336955,5.70649502,83.888
52.21342691,5.70648096,84.049
52.21347861,5.70643312,84.229
52.21351105,5.70635378,84.350
52.21354434,5.70627718,84.477
52.21358529,5.70620875,84.615
52.21365079,5.70616683,84.727
52.21373295,5.70613959,84.811
52.21382774,5.70611859,84.865
52.21393520,5.70612548,84.859
52.21404902,5.70616841,84.853
52.21416449,5.70625859,84.860
52.21427647,5.70635403,85.538
52.21438830,5.70645995,86.087
52.21450770,5.70656839,86.462
52.21462690,5.70667814,86.768
52.21474794,5.70679099,87.006
52.21487010,5.70690347,87.184
52.21499484,5.70701690,87.420
52.21512244,5.70713345,87.571
52.21525339,5.70725330,87.709
52.21539056,5.70736717,87.738
52.21553835,5.70747020,87.742
52.21569192,5.70755877,87.777
52.21584471,5.70763865,87.836
52.21600391,5.70769766,87.939
52.21616817,5.70774158,88.047
52.21633683,5.70777446,88.193
52.21650111,5.70780060,88.333
52.21666738,5.70781851,88.471
52.21683600,5.70782779,88.605
52.21700274,5.70784376,88.743
52.21716962,5.70786192,88.910
52.21733641,5.70787981,88.994
52.21750332,5.70789351,89.059
52.21767094,5.70790899,89.122
52.21783908,5.70792771,88.880
52.21800903,5.70794311,88.710
52.21817416,5.70795411,88.625
52.21833565,5.70796145,88.562
52.21849480,5.70797217,88.526
52.21865570,5.70797914,88.568
52.21881069,5.70799253,88.613
52.21896352,5.70800933,88.685
52.21911463,5.70802163,88.710
52.21926351,5.70803606,88.384
52.21941575,5.70805115,88.168
52.21956710,5.70806627,88.041
52.21972344,5.70807944,88.045
52.21988282,5.70809070,88.126
52.22004273,5.70810480,88.225
52.22020523,5.70811365,88.394
52.22037076,5.70812209,88.609
52.22053652,5.70812077,88.808
52.22070306,5.70812723,88.981
52.22087079,5.70813710,89.132
52.22103964,5.70815153,89.308
52.22121100,5.70816103,89.404
52.22138530,5.70816320,89.514
52.22155436,5.70815861,89.584
52.22172668,5.70816802,89.664
52.22189732,5.70817366,89.697
52.22206647,5.70817636,89.574
52.22223256,5.70817302,89.441
52.22238982,5.70817869,89.358
52.22254573,5.70819314,89.197
52.22270262,5.70820412,89.106
52.22286122,5.70824423,89.258
52.22301776,5.70826424,89.500
52.22317209,5.70827934,89.790
52.22332412,5.70828570,90.011
52.22347634,5.70830051,90.061
52.22362303,5.70831626,90.098
52.22376156,5.70834278,90.156
52.22389814,5.70836836,90.244
52.22403637,5.70840985,90.340
52.22417322,5.70843856,90.476
52.22430740,5.70847220,90.607
52.22444459,5.70851267,90.844
52.22458335,5.70853285,91.088
52.22471932,5.70854455,91.342
52.22485267,5.70854579,91.606
52.22498904,5.70855783,91.874
52.22512658,5.70858138,92.193
52.22526251,5.70860794,92.538
52.22539979,5.70864142,92.733
52.22553620,5.70867009,92.886
52.22567068,5.70870066,92.893
52.22580040,5.70873051,92.981
52.22592010,5.70876653,93.072
52.22603773,5.70880876,93.193
52.22615540,5.70885666,93.490
52.22627369,5.70890704,93.662
52.22639684,5.70897055,93.872
52.22652141,5.70905753,94.057
52.22664773,5.70914252,94.286
52.22677843,5.70922969,94.524
52.22690968,5.70932143,94.755
52.22703058,5.70942021,95.013
52.22714388,5.70952398,95.297
52.22725501,5.70962116,95.569
52.22736560,5.70971674,95.859
52.22747750,5.70981455,96.203
52.22758924,5.70991744,96.557
52.22770821,5.71002021,96.892
52.22783358,5.71011657,97.211
52.22795082,5.71022193,97.535
52.22807070,5.71031498,97.599
52.22818157,5.71040806,97.687
52.22828398,5.71049395,97.916
52.22838228,5.71057497,98.269
52.22847578,5.71064900,98.562
52.22856581,5.71072560,98.880
52.22865641,5.71080211,99.176
52.22874672,5.71087424,99.469
52.22883749,5.71095531,99.713
52.22893141,5.71103941,99.954
52.22901754,5.71110762,100.107
52.22909404,5.71117503,100.265
52.22916545,5.71124545,100.417
52.22923440,5.71132346,100.541
52.22931018,5.71139178,100.657
52.22939165,5.71144755,100.794
52.22948320,5.71148563,100.888
52.22957769,5.71152514,100.981
52.22967546,5.71156746,101.134
52.22977889,5.71160222,101.076
52.22988820,5.71163713,101.061
52.22999942,5.71167084,101.040
52.23010994,5.71172358,101.132
52.23022271,5.71177446,101.308
52.23033864,5.71183429,101.548
52.23045083,5.71190476,101.723
52.23055735,5.71198931,101.913
52.23066498,5.71206787,102.197
52.23076985,5.71213203,102.493
52.23087030,5.71219465,102.694
52.23096714,5.71226209,102.965
52.23105664,5.71233713,103.173
52.23114448,5.71241573,103.393
52.23123044,5.71248704,103.566
52.23131179,5.71255303,103.855
52.23138858,5.71261322,104.087
52.23146204,5.71267553,104.281
52.23153411,5.71272546,104.427
52.23160123,5.71277079,104.478
52.23166318,5.71280889,104.514
52.23171457,5.71283856,104.566
52.23175750,5.71286125,104.432
52.23179526,5.71288990,104.348
52.23182963,5.71292294,104.307
52.23185432,5.71297904,104.291
52.23186272,5.71306076,104.308
52.23186301,5.71315237,104.348
52.23186201,5.71323939,104.388
52.23185433,5.71332327,104.431
52.23184922,5.71341471,104.420
52.23184378,5.71350981,104.446
52.23184172,5.71360644,104.487
52.23184394,5.71369889,104.554
52.23184253,5.71378281,104.622
52.23183857,5.71386469,104.675
52.23183998,5.71394253,104.731
52.23184317,5.71401905,104.844
52.23185064,5.71409301,104.927
52.23185516,5.71416861,105.000
52.23185553,5.71425009,105.031
52.23185633,5.71434144,105.015
52.23185955,5.71443621,104.977
52.23186525,5.71452287,104.908
52.23187581,5.71460665,105.023
52.23190470,5.71467712,105.059
52.23194186,5.71474022,105.012
52.23198424,5.71479542,104.905
52.23202694,5.71484918,104.776
52.23206347,5.71489984,104.611
52.23210247,5.71493318,104.410
52.23213467,5.71496865,104.391
52.23215720,5.71500190,104.371
52.23215720,5.71500190,104.347
52.23215720,5.71500190,104.316
52.23219763,5.71508280,104.269
52.23223651,5.71509966,104.233
52.23227789,5.71509969,103.859
52.23232972,5.71509874,103.570
52.23238121,5.71510580,103.354
52.23242715,5.71509805,103.183
52.23247716,5.71508292,103.060
52.23252458,5.71504382,102.979
52.23257068,5.71500076,103.085
52.23261627,5.71495361,103.172
52.23265868,5.71490469,103.306
52.23269993,5.71486171,103.553
52.23273998,5.71482523,103.743
52.23277443,5.71480330,103.758
52.23279916,5.71479044,103.777
52.23281848,5.71478381,103.801
52.23283804,5.71478171,103.823
52.23286266,5.71479513,103.834
52.23288904,5.71484153,103.843
52.23290636,5.71490852,103.971
52.23292458,5.71498609,104.032
52.23294445,5.71505294,104.156
52.23296867,5.71512636,104.265
52.23300079,5.71521881,104.350
52.23303723,5.71531170,104.408
52.23307405,5.71540725,104.479
52.23310929,5.71550914,104.360
52.23315176,5.71562013,104.298
52.23319368,5.71573430,104.269
52.23323596,5.71584589,104.217
52.23327996,5.71596079,104.178
52.23332584,5.71607916,104.174
52.23337247,5.71619286,104.215
52.23341540,5.71630238,104.265
52.23345416,5.71639588,104.322
52.23349038,5.71647421,104.362
52.23352492,5.71653767,104.483
52.23355736,5.71659723,104.572
52.23358964,5.71665554,104.667
52.23363258,5.71672401,104.713
52.23367865,5.71680390,104.748
52.23372273,5.71688698,104.758
52.23376338,5.71696328,104.797
52.23379877,5.71702673,104.815
52.23383800,5.71709152,104.948
52.23388082,5.71716152,105.110
52.23394002,5.71724897,105.574
52.23400053,5.71735403,105.966
52.23406507,5.71747154,106.172
52.23413506,5.71759531,106.290
52.23420402,5.71772102,106.335
52.23427148,5.71784765,106.268
52.23433816,5.71796978,106.118
52.23440216,5.71808847,105.985
52.23446287,5.71819886,105.805
52.23451716,5.71830798,105.632
52.23456811,5.71841793,105.451
52.23462467,5.71852670,105.291
52.23469082,5.71863196,105.145
52.23476391,5.71874242,104.962
52.23484420,5.71886368,104.792
52.23492382,5.71900020,104.610
52.23500598,5.71913874,104.457
52.23508650,5.71928524,104.309
52.23517065,5.71943840,104.171
52.23525587,5.71959342,104.032
52.23533703,5.71975527,103.896
52.23541249,5.71992776,103.804
52.23548360,5.72010836,103.706
52.23554786,5.72029867,103.520
52.23560952,5.72049234,103.341
52.23566018,5.72069371,103.200
52.23570566,5.72089501,103.065
52.23574560,5.72109730,102.906
52.23577593,5.72130674,102.758
52.23580866,5.72151616,102.601
52.23583936,5.72172502,102.470
52.23586138,5.72193411,102.360
52.23587420,5.72214105,102.282
52.23588038,5.72234834,102.208
52.23588413,5.72255391,102.127
52.23589188,5.72275570,102.078
52.23589944,5.72295531,101.993
52.23592120,5.72314886,101.928
52.23594320,5.72333524,101.960
52.23596197,5.72352392,102.006
52.23598721,5.72371043,101.993
52.23603535,5.72389179,101.932
52.23609884,5.72404164,101.898
52.23617601,5.72416996,101.944
52.23626306,5.72428083,101.898
52.23636764,5.72436620,101.817
52.23647036,5.72444360,101.659
52.23658061,5.72449799,101.636
52.23669841,5.72451258,101.588
52.23682255,5.72452732,101.518
52.23694985,5.72455378,101.427
52.23707084,5.72460061,101.302
52.23719557,5.72468480,101.098
52.23730012,5.72483337,100.809
52.23740118,5.72501116,100.658
52.23749732,5.72520531,100.769
52.23757737,5.72542418,100.917
52.23766184,5.72563887,101.066
52.23774918,5.72583733,101.164
52.23782755,5.72604925,101.255
52.23790695,5.72625279,101.442
52.23798183,5.72645401,101.577
52.23805868,5.72665333,101.721
52.23813427,5.72684942,101.664
52.23821237,5.72705191,101.641
52.23829283,5.72725662,101.509
52.23837184,5.72746701,101.400
52.23845497,5.72767026,101.250
52.23854124,5.72787613,101.107
52.23863039,5.72808629,101.069
52.23871881,5.72831214,101.116
52.23880973,5.72854485,101.300
52.23889948,5.72877661,101.464
52.23898977,5.72900857,101.602
52.23907913,5.72924072,101.697
52.23916677,5.72948197,101.928
52.23924721,5.72973307,102.194
52.23931978,5.72999783,102.407
52.23939282,5.73026678,102.600
52.23946911,5.73054567,102.821
52.23955301,5.73082134,103.014
52.23963429,5.73109763,103.102
52.23971223,5.73137994,103.387
52.23979067,5.73166130,103.622
52.23986533,5.73194361,103.534
52.23993997,5.73222644,103.372
52.24001489,5.73250871,103.217
52.24008865,5.73278814,103.022
52.24015894,5.73307153,102.850
52.24023098,5.73335469,102.615
52.24030357,5.73363790,102.368
52.24036840,5.73393048,102.126
52.24044926,5.73421380,101.892
52.24053129,5.73449752,101.705
52.24061324,5.73478182,101.544
52.24069392,5.73506924,101.366
52.24077213,5.73536163,101.043
52.24084998,5.73565745,100.637
52.24093060,5.73595219,100.161
52.24101268,5.73624523,99.777
52.24109145,5.73654082,99.547
52.24116489,5.73683923,99.503
52.24124258,5.73712926,99.481
52.24131868,5.73741578,99.473
52.24139155,5.73770317,99.406
52.24146739,5.73798688,99.236
52.24154690,5.73827147,99.028
52.24163339,5.73855309,98.809
52.24171274,5.73884250,98.635
52.24179047,5.73913628,98.531
52.24186762,5.73942565,98.463
52.24194504,5.73971067,98.418
52.24202863,5.73999282,98.363
52.24211180,5.74027539,98.261
52.24219395,5.74055629,98.073
52.24228098,5.74083315,97.838
52.24236094,5.74111375,97.601
52.24244309,5.74139614,97.354
52.24252199,5.74167804,97.093
52.24260789,5.74195896,96.762
52.24269483,5.74223819,96.361
52.24278145,5.74251276,96.024
52.24286871,5.74278335,95.677
52.24296555,5.74304795,95.430
52.24305742,5.74331548,95.188
52.24314542,5.74358197,94.922
52.24323314,5.74385009,94.738
52.24332259,5.74411172,94.661
52.24341077,5.74437279,94.593
52.24349901,5.74462852,94.392
52.24358466,5.74488427,94.176
52.24367154,5.74514377,94.010
52.24375504,5.74541146,93.882
52.24384398,5.74567913,93.934
52.24394025,5.74593425,93.903
52.24403661,5.74618871,93.832
52.24413311,5.74644087,93.739
52.24421582,5.74670536,93.650
52.24430989,5.74695882,93.577
52.24440069,5.74721459,93.504
52.24449297,5.74746567,93.465
52.24458711,5.74771687,93.444
52.24468631,5.74796434,93.428
52.24478875,5.74820909,93.445
52.24488803,5.74845756,93.579
52.24499406,5.74869560,93.500
52.24509815,5.74893165,93.341
52.24519878,5.74916209,93.079
52.24528956,5.74939428,92.815
52.24537405,5.74961733,92.607
52.24545136,5.74983307,92.415
52.24552389,5.75003706,92.246
52.24559204,5.75023607,92.102
52.24565071,5.75043442,91.994
52.24569299,5.75063851,91.881
52.24573224,5.75083318,91.762
52.24575658,5.75101942,91.536
52.24577730,5.75118451,91.246
52.24579396,5.75132428,91.017
52.24581015,5.75143203,90.785
52.24583223,5.75151298,90.617
52.24585494,5.75156001,90.606
52.24585494,5.75156001,90.592
52.24585494,5.75156001,90.577
52.24585494,5.75156001,90.564
52.24585494,5.75156001,90.564
52.24585494,5.75156001,90.563
52.24585494,5.75156001,90.563
52.24585494,5.75156001,90.562
52.24585494,5.75156001,90.561
52.24585494,5.75156001,90.558
52.24585494,5.75156001,90.556
52.24585494,5.75156001,90.533
52.24589658,5.75161119,90.507
52.24591527,5.75165433,90.253
52.24593014,5.75173298,90.023
52.24594519,5.75182293,89.821
52.24596913,5.75190857,89.622
52.24601089,5.75197632,89.511
52.24606256,5.75199992,89.380
52.24611501,5.75200495,89.192
52.24616762,5.75202305,89.043
52.24622187,5.75207641,89.001
52.24626443,5.75217260,88.944
52.24629093,5.75230212,88.824
52.24630057,5.75246966,88.878
52.24630506,5.75265372,88.920
52.24631012,5.75284318,88.965
52.24632662,5.75303793,89.023
52.24635809,5.75323425,89.071
52.24639518,5.75343481,89.105
52.24644420,5.75364257,89.099
52.24650257,5.75385971,89.088
52.24656277,5.75407915,89.236
52.24661773,5.75429755,89.361
52.24667076,5.75451364,89.431
52.24672184,5.75473342,89.533
52.24677845,5.75495381,89.639
52.24683312,5.75518090,89.792
52.24688865,5.75540252,89.878
52.24693644,5.75562760,89.882
52.24698185,5.75585433,89.871
52.24702756,5.75607707,89.730
52.24707424,5.75629910,89.661
52.24712070,5.75651867,89.617
52.24716339,5.75673372,89.655
52.24720827,5.75693940,89.661
52.24725711,5.75713893,89.680
52.24730347,5.75733695,89.747
52.24734787,5.75752705,89.791
52.24738816,5.75771452,89.700
52.24743276,5.75789990,89.724
52.24747688,5.75808071,89.737
52.24751726,5.75826275,89.644
52.24755907,5.75845092,89.583
52.24760385,5.75864381,89.545
52.24765110,5.75884484,89.533
52.24769782,5.75905372,89.485
52.24774643,5.75926598,89.446
52.24779700,5.75947641,89.403
52.24784734,5.75968345,89.382
52.24789928,5.75988285,89.322
52.24794946,5.76008053,89.245
52.24799853,5.76027756,89.296
52.24804542,5.76047198,89.310
52.24809093,5.76066113,89.306
52.24813528,5.76084384,89.277
52.24817758,5.76102354,89.254
52.24821844,5.76119904,89.214
52.24827045,5.76135842,89.115
52.24833239,5.76150870,89.005
52.24843347,5.76164869,88.862
52.24854217,5.76178682,88.669
52.24865222,5.76192302,88.477
52.24876023,5.76206922,88.285
52.24886721,5.76222589,88.062
52.24898164,5.76238441,87.859
52.24910183,5.76254618,87.667
52.24921773,5.76270662,87.292
52.24934424,5.76285401,87.186
52.24946646,5.76301103,87.194
52.24958705,5.76317109,87.185
52.24970891,5.76332728,87.286
52.24983206,5.76348955,87.464
52.24995453,5.76364382,87.674
52.25007504,5.76379789,87.872
52.25019695,5.76395220,88.105
52.25031685,5.76409566,88.394
52.25043227,5.76423003,88.689
52.25054357,5.76435771,89.002
52.25064887,5.76449112,89.323
52.25075325,5.76462150,89.659
52.25086366,5.76476845,89.968
52.25096535,5.76492516,90.290
52.25106315,5.76508178,90.638
52.25115875,5.76524459,91.051
52.25125262,5.76541087,91.464
52.25134249,5.76558541,91.775
52.25143889,5.76576567,92.212
52.25153529,5.76593595,92.523
52.25164024,5.76608796,92.665
52.25175029,5.76624090,92.831
52.25185457,5.76640015,92.852
52.25196658,5.76655187,92.812
52.25208509,5.76669499,92.885
52.25221200,5.76685163,93.089
52.25233343,5.76701474,93.233
52.25244458,5.76719610,93.416
52.25253984,5.76740240,93.557
52.25262008,5.76761891,93.680
52.25269157,5.76783485,93.807
52.25274376,5.76806029,93.879
52.25279579,5.76827798,93.891
52.25284909,5.76849227,93.917
52.25289816,5.76870525,93.951
52.25294472,5.76891798,93.806
52.25299017,5.76913216,93.671
52.25303677,5.76934799,93.477
52.25308839,5.76957434,93.310
52.25314205,5.76981271,93.191
52.25319402,5.77005914,93.071
52.25324530,5.77030138,92.920
52.25329627,5.77053735,92.765
52.25334691,5.77077080,92.650
52.25340002,5.77100036,92.555
52.25345450,5.77122895,92.478
52.25350636,5.77145889,92.245
52.25356452,5.77168986,92.103
52.25362317,5.77191894,91.987
52.25368010,5.77214672,91.885
52.25373179,5.77237464,91.746
52.25378849,5.77259896,91.665
52.25382769,5.77282544,91.654
52.25385729,5.77306200,91.591
52.25388407,5.77328961,91.520
52.25390513,5.77351083,91.489
52.25393347,5.77372483,91.469
52.25396190,5.77393347,91.469
52.25400333,5.77412782,91.446
52.25404148,5.77431217,91.383
52.25408438,5.77448531,91.314
52.25412538,5.77465313,91.463
52.25416219,5.77482180,91.510
52.25420222,5.77499217,91.463
52.25424391,5.77516890,91.389
52.25428703,5.77535412,91.345
52.25432806,5.77554656,91.311
52.25437795,5.77574390,91.259
52.25442813,5.77594828,91.111
52.25449005,5.77615076,90.945
52.25455089,5.77635069,90.770
52.25461095,5.77654748,90.587
